total_gold_earned_0, 54110
total_gold_spent_0, 51893
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 43
total_damage_dealt_to_champions_0, 81546
total_damage_dealt_to_objectives_0, 32262
total_damage_taken_0, 117049
average_vision_score_0, 25
total_wards_placed_0, 62
average_creep_score_0, 116
average_champion_experience_0, 12150
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 62949
total_gold_spent_1, 56550
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 27
total_damage_dealt_to_champions_1, 97333
total_damage_dealt_to_objectives_1, 67890
total_damage_taken_1, 111563
average_vision_score_1, 28
total_wards_placed_1, 48
average_creep_score_1, 117
average_champion_experience_1, 13998
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
