total_gold_earned_0, 60663
total_gold_spent_0, 54655
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 53
total_deaths_0, 29
total_damage_dealt_to_champions_0, 99043
total_damage_dealt_to_objectives_0, 72049
total_damage_taken_0, 108989
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 96
average_champion_experience_0, 12153
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Renata
total_gold_earned_1, 46817
total_gold_spent_1, 45703
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 53
total_damage_dealt_to_champions_1, 74317
total_damage_dealt_to_objectives_1, 10071
total_damage_taken_1, 107941
average_vision_score_1, 15
total_wards_placed_1, 41
average_creep_score_1, 78
average_champion_experience_1, 10311
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
