total_gold_earned_0, 55096
total_gold_spent_0, 51525
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 39
total_damage_dealt_to_champions_0, 97083
total_damage_dealt_to_objectives_0, 25488
total_damage_taken_0, 142570
average_vision_score_0, 16
total_wards_placed_0, 50
average_creep_score_0, 128
average_champion_experience_0, 12396
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 65247
total_gold_spent_1, 59138
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 23
total_damage_dealt_to_champions_1, 121572
total_damage_dealt_to_objectives_1, 86180
total_damage_taken_1, 137188
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 119
average_champion_experience_1, 15615
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
