total_gold_earned_0, 79853
total_gold_spent_0, 78290
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 57
total_deaths_0, 41
total_damage_dealt_to_champions_0, 150325
total_damage_dealt_to_objectives_0, 84716
total_damage_taken_0, 197397
average_vision_score_0, 38
total_wards_placed_0, 77
average_creep_score_0, 137
average_champion_experience_0, 19901
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 80258
total_gold_spent_1, 74460
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 57
total_damage_dealt_to_champions_1, 161146
total_damage_dealt_to_objectives_1, 104190
total_damage_taken_1, 174998
average_vision_score_1, 36
total_wards_placed_1, 81
average_creep_score_1, 148
average_champion_experience_1, 19925
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
