total_gold_earned_0, 61283
total_gold_spent_0, 53175
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 18
total_damage_dealt_to_champions_0, 92076
total_damage_dealt_to_objectives_0, 97311
total_damage_taken_0, 102213
average_vision_score_0, 31
total_wards_placed_0, 60
average_creep_score_0, 132
average_champion_experience_0, 14863
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 52175
total_gold_spent_1, 48710
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 30
total_damage_dealt_to_champions_1, 70119
total_damage_dealt_to_objectives_1, 6692
total_damage_taken_1, 120055
average_vision_score_1, 27
total_wards_placed_1, 50
average_creep_score_1, 135
average_champion_experience_1, 12862
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
