total_gold_earned_0, 46230
total_gold_spent_0, 39875
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 13
total_damage_dealt_to_champions_0, 47710
total_damage_dealt_to_objectives_0, 26566
total_damage_taken_0, 57251
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 90
average_champion_experience_0, 9011
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 32055
total_gold_spent_1, 29775
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 30
total_damage_dealt_to_champions_1, 36668
total_damage_dealt_to_objectives_1, 32763
total_damage_taken_1, 61984
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 68
average_champion_experience_1, 6828
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Quinn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 20
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
