total_gold_earned_0, 49284
total_gold_spent_0, 47595
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 49
total_damage_dealt_to_champions_0, 82131
total_damage_dealt_to_objectives_0, 26261
total_damage_taken_0, 116654
average_vision_score_0, 20
total_wards_placed_0, 35
average_creep_score_0, 110
average_champion_experience_0, 12367
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 60978
total_gold_spent_1, 53205
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 30
total_damage_dealt_to_champions_1, 97840
total_damage_dealt_to_objectives_1, 43821
total_damage_taken_1, 108528
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 91
average_champion_experience_1, 13177
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
