total_gold_earned_0, 65098
total_gold_spent_0, 60568
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 22
total_damage_dealt_to_champions_0, 113909
total_damage_dealt_to_objectives_0, 43362
total_damage_taken_0, 109571
average_vision_score_0, 27
total_wards_placed_0, 62
average_creep_score_0, 133
average_champion_experience_0, 15129
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Swain
total_gold_earned_1, 62213
total_gold_spent_1, 54775
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 22
total_deaths_1, 39
total_damage_dealt_to_champions_1, 80956
total_damage_dealt_to_objectives_1, 65606
total_damage_taken_1, 138164
average_vision_score_1, 24
total_wards_placed_1, 65
average_creep_score_1, 123
average_champion_experience_1, 13933
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
