total_gold_earned_0, 69971
total_gold_spent_0, 64235
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 40
total_damage_dealt_to_champions_0, 119630
total_damage_dealt_to_objectives_0, 79654
total_damage_taken_0, 179517
average_vision_score_0, 27
total_wards_placed_0, 74
average_creep_score_0, 111
average_champion_experience_0, 16109
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 74633
total_gold_spent_1, 64125
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 47
total_damage_dealt_to_champions_1, 140216
total_damage_dealt_to_objectives_1, 63366
total_damage_taken_1, 152089
average_vision_score_1, 33
total_wards_placed_1, 52
average_creep_score_1, 145
average_champion_experience_1, 18028
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
