total_gold_earned_0, 63906
total_gold_spent_0, 53125
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 20
total_damage_dealt_to_champions_0, 93661
total_damage_dealt_to_objectives_0, 69049
total_damage_taken_0, 109671
average_vision_score_0, 28
total_wards_placed_0, 57
average_creep_score_0, 116
average_champion_experience_0, 14522
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Janna
total_gold_earned_1, 49837
total_gold_spent_1, 46600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 20
total_deaths_1, 43
total_damage_dealt_to_champions_1, 75556
total_damage_dealt_to_objectives_1, 44978
total_damage_taken_1, 116479
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 108
average_champion_experience_1, 11369
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Azir
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
