total_gold_earned_0, 62762
total_gold_spent_0, 58525
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 14
total_damage_dealt_to_champions_0, 110878
total_damage_dealt_to_objectives_0, 89582
total_damage_taken_0, 103816
average_vision_score_0, 31
total_wards_placed_0, 50
average_creep_score_0, 132
average_champion_experience_0, 15149
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 53208
total_gold_spent_1, 49025
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 27
total_damage_dealt_to_champions_1, 68870
total_damage_dealt_to_objectives_1, 24917
total_damage_taken_1, 138485
average_vision_score_1, 31
total_wards_placed_1, 84
average_creep_score_1, 136
average_champion_experience_1, 13301
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
