total_gold_earned_0, 30272
total_gold_spent_0, 28650
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 27
total_damage_dealt_to_champions_0, 38432
total_damage_dealt_to_objectives_0, 15784
total_damage_taken_0, 71794
average_vision_score_0, 11
total_wards_placed_0, 22
average_creep_score_0, 74
average_champion_experience_0, 7076
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Shen
total_gold_earned_1, 43817
total_gold_spent_1, 31950
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 13
total_damage_dealt_to_champions_1, 60054
total_damage_dealt_to_objectives_1, 65067
total_damage_taken_1, 62333
average_vision_score_1, 14
total_wards_placed_1, 30
average_creep_score_1, 81
average_champion_experience_1, 8732
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
