total_gold_earned_0, 70399
total_gold_spent_0, 66025
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 53
total_damage_dealt_to_champions_0, 125022
total_damage_dealt_to_objectives_0, 69423
total_damage_taken_0, 164611
average_vision_score_0, 31
total_wards_placed_0, 53
average_creep_score_0, 110
average_champion_experience_0, 15899
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 68909
total_gold_spent_1, 59125
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 52
total_damage_dealt_to_champions_1, 129438
total_damage_dealt_to_objectives_1, 44428
total_damage_taken_1, 155562
average_vision_score_1, 25
total_wards_placed_1, 64
average_creep_score_1, 123
average_champion_experience_1, 17604
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nautilus
gameLengthMin, 33
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
