total_gold_earned_0, 54299
total_gold_spent_0, 45765
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 20
total_damage_dealt_to_champions_0, 81945
total_damage_dealt_to_objectives_0, 64324
total_damage_taken_0, 88454
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 99
average_champion_experience_0, 11825
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 42249
total_gold_spent_1, 39635
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 31
total_damage_dealt_to_champions_1, 62817
total_damage_dealt_to_objectives_1, 20357
total_damage_taken_1, 98326
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 86
average_champion_experience_1, 9590
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
