total_gold_earned_0, 41446
total_gold_spent_0, 38143
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 35
total_damage_dealt_to_champions_0, 47731
total_damage_dealt_to_objectives_0, 16069
total_damage_taken_0, 94664
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 105
average_champion_experience_0, 9856
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 57147
total_gold_spent_1, 49175
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 13
total_damage_dealt_to_champions_1, 76445
total_damage_dealt_to_objectives_1, 76114
total_damage_taken_1, 79531
average_vision_score_1, 21
total_wards_placed_1, 41
average_creep_score_1, 110
average_champion_experience_1, 12896
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
