total_gold_earned_0, 58417
total_gold_spent_0, 52230
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 22
total_damage_dealt_to_champions_0, 113972
total_damage_dealt_to_objectives_0, 72055
total_damage_taken_0, 98680
average_vision_score_0, 27
total_wards_placed_0, 47
average_creep_score_0, 105
average_champion_experience_0, 13072
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 48592
total_gold_spent_1, 45625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 39
total_damage_dealt_to_champions_1, 71841
total_damage_dealt_to_objectives_1, 27141
total_damage_taken_1, 134416
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 112
average_champion_experience_1, 11374
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
