total_gold_earned_0, 32378
total_gold_spent_0, 25185
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 6
total_damage_dealt_to_champions_0, 33741
total_damage_dealt_to_objectives_0, 18063
total_damage_taken_0, 37400
average_vision_score_0, 10
total_wards_placed_0, 25
average_creep_score_0, 67
average_champion_experience_0, 6660
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Alistar
total_gold_earned_1, 22092
total_gold_spent_1, 19675
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 21
total_damage_dealt_to_champions_1, 21130
total_damage_dealt_to_objectives_1, 8952
total_damage_taken_1, 44614
average_vision_score_1, 7
total_wards_placed_1, 20
average_creep_score_1, 53
average_champion_experience_1, 5056
dmg_carry_1, 4
obj_carry_1, 4
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
