total_gold_earned_0, 43100
total_gold_spent_0, 40935
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 29
total_damage_dealt_to_champions_0, 54796
total_damage_dealt_to_objectives_0, 17661
total_damage_taken_0, 104893
average_vision_score_0, 21
total_wards_placed_0, 52
average_creep_score_0, 93
average_champion_experience_0, 10940
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nami
total_gold_earned_1, 54097
total_gold_spent_1, 45840
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 19
total_damage_dealt_to_champions_1, 80336
total_damage_dealt_to_objectives_1, 77555
total_damage_taken_1, 82144
average_vision_score_1, 27
total_wards_placed_1, 51
average_creep_score_1, 106
average_champion_experience_1, 12857
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
