total_gold_earned_0, 65460
total_gold_spent_0, 59375
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 25
total_damage_dealt_to_champions_0, 125177
total_damage_dealt_to_objectives_0, 110337
total_damage_taken_0, 138471
average_vision_score_0, 29
total_wards_placed_0, 58
average_creep_score_0, 119
average_champion_experience_0, 15145
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Twitch
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Singed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 54480
total_gold_spent_1, 52660
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 43
total_damage_dealt_to_champions_1, 105358
total_damage_dealt_to_objectives_1, 21753
total_damage_taken_1, 142332
average_vision_score_1, 18
total_wards_placed_1, 39
average_creep_score_1, 131
average_champion_experience_1, 13362
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
