total_gold_earned_0, 82491
total_gold_spent_0, 76600
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 59
total_deaths_0, 52
total_damage_dealt_to_champions_0, 174149
total_damage_dealt_to_objectives_0, 84224
total_damage_taken_0, 222165
average_vision_score_0, 39
total_wards_placed_0, 86
average_creep_score_0, 153
average_champion_experience_0, 21524
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Amumu
total_gold_earned_1, 83632
total_gold_spent_1, 77650
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 52
total_deaths_1, 59
total_damage_dealt_to_champions_1, 186642
total_damage_dealt_to_objectives_1, 71175
total_damage_taken_1, 207957
average_vision_score_1, 38
total_wards_placed_1, 94
average_creep_score_1, 133
average_champion_experience_1, 18509
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Singed
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Teemo
gameLengthMin, 42
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
