total_gold_earned_0, 54976
total_gold_spent_0, 47683
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 32
total_damage_dealt_to_champions_0, 98163
total_damage_dealt_to_objectives_0, 65532
total_damage_taken_0, 124754
average_vision_score_0, 24
total_wards_placed_0, 44
average_creep_score_0, 78
average_champion_experience_0, 12240
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Soraka
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Nami
total_gold_earned_1, 49611
total_gold_spent_1, 46100
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 39
total_damage_dealt_to_champions_1, 88212
total_damage_dealt_to_objectives_1, 19396
total_damage_taken_1, 120010
average_vision_score_1, 20
total_wards_placed_1, 52
average_creep_score_1, 83
average_champion_experience_1, 11450
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Ashe
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
