total_gold_earned_0, 60919
total_gold_spent_0, 56875
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 22
total_damage_dealt_to_champions_0, 97251
total_damage_dealt_to_objectives_0, 70149
total_damage_taken_0, 113746
average_vision_score_0, 27
total_wards_placed_0, 41
average_creep_score_0, 103
average_champion_experience_0, 13327
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 47261
total_gold_spent_1, 46220
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 44
total_damage_dealt_to_champions_1, 85151
total_damage_dealt_to_objectives_1, 31000
total_damage_taken_1, 119045
average_vision_score_1, 16
total_wards_placed_1, 47
average_creep_score_1, 95
average_champion_experience_1, 10941
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
