total_gold_earned_0, 57773
total_gold_spent_0, 50475
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 23
total_damage_dealt_to_champions_0, 83198
total_damage_dealt_to_objectives_0, 81184
total_damage_taken_0, 113871
average_vision_score_0, 14
total_wards_placed_0, 37
average_creep_score_0, 113
average_champion_experience_0, 12529
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Renekton
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 49067
total_gold_spent_1, 47300
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 36
total_damage_dealt_to_champions_1, 92294
total_damage_dealt_to_objectives_1, 36495
total_damage_taken_1, 111512
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 108
average_champion_experience_1, 10817
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
