total_gold_earned_0, 38376
total_gold_spent_0, 31880
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 12
total_damage_dealt_to_champions_0, 48398
total_damage_dealt_to_objectives_0, 41074
total_damage_taken_0, 61535
average_vision_score_0, 11
total_wards_placed_0, 28
average_creep_score_0, 76
average_champion_experience_0, 7844
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Taric
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Swain
total_gold_earned_1, 31642
total_gold_spent_1, 32920
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 31
total_damage_dealt_to_champions_1, 41417
total_damage_dealt_to_objectives_1, 16655
total_damage_taken_1, 67788
average_vision_score_1, 12
total_wards_placed_1, 29
average_creep_score_1, 68
average_champion_experience_1, 7252
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zyra
gameLengthMin, 18
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
