total_gold_earned_0, 74830
total_gold_spent_0, 68910
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 42
total_deaths_0, 27
total_damage_dealt_to_champions_0, 115492
total_damage_dealt_to_objectives_0, 94998
total_damage_taken_0, 135477
average_vision_score_0, 43
total_wards_placed_0, 92
average_creep_score_0, 132
average_champion_experience_0, 17250
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 68305
total_gold_spent_1, 64555
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 42
total_damage_dealt_to_champions_1, 103885
total_damage_dealt_to_objectives_1, 46668
total_damage_taken_1, 147481
average_vision_score_1, 23
total_wards_placed_1, 58
average_creep_score_1, 151
average_champion_experience_1, 16697
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Riven
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
