total_gold_earned_0, 58959
total_gold_spent_0, 46818
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 21
total_damage_dealt_to_champions_0, 83739
total_damage_dealt_to_objectives_0, 82509
total_damage_taken_0, 99753
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 106
average_champion_experience_0, 13453
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Nami
total_gold_earned_1, 45046
total_gold_spent_1, 42405
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 34
total_damage_dealt_to_champions_1, 74507
total_damage_dealt_to_objectives_1, 18932
total_damage_taken_1, 100752
average_vision_score_1, 18
total_wards_placed_1, 51
average_creep_score_1, 98
average_champion_experience_1, 11209
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
