total_gold_earned_0, 35652
total_gold_spent_0, 29045
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 8
total_damage_dealt_to_champions_0, 49469
total_damage_dealt_to_objectives_0, 34874
total_damage_taken_0, 49338
average_vision_score_0, 11
total_wards_placed_0, 30
average_creep_score_0, 77
average_champion_experience_0, 8154
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 28696
total_gold_spent_1, 27025
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 19
total_damage_dealt_to_champions_1, 32988
total_damage_dealt_to_objectives_1, 13262
total_damage_taken_1, 63705
average_vision_score_1, 10
total_wards_placed_1, 25
average_creep_score_1, 68
average_champion_experience_1, 6908
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Darius
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
