total_gold_earned_0, 46899
total_gold_spent_0, 46110
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 35
total_damage_dealt_to_champions_0, 65072
total_damage_dealt_to_objectives_0, 17219
total_damage_taken_0, 97331
average_vision_score_0, 17
total_wards_placed_0, 42
average_creep_score_0, 105
average_champion_experience_0, 11033
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 58152
total_gold_spent_1, 54445
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 15
total_damage_dealt_to_champions_1, 76978
total_damage_dealt_to_objectives_1, 64646
total_damage_taken_1, 91992
average_vision_score_1, 27
total_wards_placed_1, 39
average_creep_score_1, 97
average_champion_experience_1, 12892
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
