total_gold_earned_0, 18300
total_gold_spent_0, 13025
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 5
total_damage_dealt_to_champions_0, 15634
total_damage_dealt_to_objectives_0, 11885
total_damage_taken_0, 21812
average_vision_score_0, 5
total_wards_placed_0, 15
average_creep_score_0, 49
average_champion_experience_0, 4031
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 14693
total_gold_spent_1, 9875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 6
total_damage_dealt_to_champions_1, 13231
total_damage_dealt_to_objectives_1, 400
total_damage_taken_1, 22065
average_vision_score_1, 3
total_wards_placed_1, 6
average_creep_score_1, 31
average_champion_experience_1, 3228
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
