total_gold_earned_0, 41369
total_gold_spent_0, 39275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 37
total_damage_dealt_to_champions_0, 67080
total_damage_dealt_to_objectives_0, 21884
total_damage_taken_0, 109351
average_vision_score_0, 16
total_wards_placed_0, 47
average_creep_score_0, 94
average_champion_experience_0, 8981
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Thresh
total_gold_earned_1, 54856
total_gold_spent_1, 45443
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 20
total_damage_dealt_to_champions_1, 91329
total_damage_dealt_to_objectives_1, 72253
total_damage_taken_1, 93840
average_vision_score_1, 19
total_wards_placed_1, 38
average_creep_score_1, 98
average_champion_experience_1, 11767
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
