total_gold_earned_0, 53452
total_gold_spent_0, 43950
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 10
total_damage_dealt_to_champions_0, 94779
total_damage_dealt_to_objectives_0, 55051
total_damage_taken_0, 80119
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 96
average_champion_experience_0, 11644
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Soraka
total_gold_earned_1, 37867
total_gold_spent_1, 33950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 47
total_damage_dealt_to_champions_1, 50667
total_damage_dealt_to_objectives_1, 13577
total_damage_taken_1, 110971
average_vision_score_1, 13
total_wards_placed_1, 36
average_creep_score_1, 88
average_champion_experience_1, 8438
dmg_carry_1, 78
obj_carry_1, 78
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Poppy
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
