total_gold_earned_0, 48254
total_gold_spent_0, 44575
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 33
total_damage_dealt_to_champions_0, 64386
total_damage_dealt_to_objectives_0, 19291
total_damage_taken_0, 94184
average_vision_score_0, 16
total_wards_placed_0, 41
average_creep_score_0, 115
average_champion_experience_0, 11878
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 57427
total_gold_spent_1, 49650
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 23
total_damage_dealt_to_champions_1, 70466
total_damage_dealt_to_objectives_1, 77872
total_damage_taken_1, 96498
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 106
average_champion_experience_1, 12494
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
