total_gold_earned_0, 80124
total_gold_spent_0, 72530
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 44
total_damage_dealt_to_champions_0, 182402
total_damage_dealt_to_objectives_0, 92940
total_damage_taken_0, 171513
average_vision_score_0, 38
total_wards_placed_0, 91
average_creep_score_0, 125
average_champion_experience_0, 18838
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 76915
total_gold_spent_1, 74050
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 45
total_damage_dealt_to_champions_1, 139692
total_damage_dealt_to_objectives_1, 68124
total_damage_taken_1, 219449
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 152
average_champion_experience_1, 18073
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
