total_gold_earned_0, 60660
total_gold_spent_0, 53955
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 15
total_damage_dealt_to_champions_0, 90851
total_damage_dealt_to_objectives_0, 83176
total_damage_taken_0, 97374
average_vision_score_0, 31
total_wards_placed_0, 58
average_creep_score_0, 111
average_champion_experience_0, 14744
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Lux
total_gold_earned_1, 45620
total_gold_spent_1, 43728
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 42
total_damage_dealt_to_champions_1, 65261
total_damage_dealt_to_objectives_1, 11112
total_damage_taken_1, 111646
average_vision_score_1, 14
total_wards_placed_1, 39
average_creep_score_1, 112
average_champion_experience_1, 11788
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 30
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
