total_gold_earned_0, 51763
total_gold_spent_0, 49640
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 24
total_damage_dealt_to_champions_0, 96157
total_damage_dealt_to_objectives_0, 17233
total_damage_taken_0, 107014
average_vision_score_0, 32
total_wards_placed_0, 61
average_creep_score_0, 116
average_champion_experience_0, 12184
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Swain
total_gold_earned_1, 60972
total_gold_spent_1, 55000
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 24
total_deaths_1, 20
total_damage_dealt_to_champions_1, 86428
total_damage_dealt_to_objectives_1, 79173
total_damage_taken_1, 122277
average_vision_score_1, 41
total_wards_placed_1, 72
average_creep_score_1, 121
average_champion_experience_1, 14400
dmg_carry_1, 43
obj_carry_1, 43
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
