total_gold_earned_0, 65279
total_gold_spent_0, 62730
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 43
total_damage_dealt_to_champions_0, 132533
total_damage_dealt_to_objectives_0, 41727
total_damage_taken_0, 148324
average_vision_score_0, 30
total_wards_placed_0, 70
average_creep_score_0, 126
average_champion_experience_0, 15728
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 70997
total_gold_spent_1, 62885
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 33
total_damage_dealt_to_champions_1, 119118
total_damage_dealt_to_objectives_1, 95388
total_damage_taken_1, 166687
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 123
average_champion_experience_1, 17389
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Vayne
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
