total_gold_earned_0, 38327
total_gold_spent_0, 37358
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 42
total_damage_dealt_to_champions_0, 62456
total_damage_dealt_to_objectives_0, 11318
total_damage_taken_0, 106063
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 95
average_champion_experience_0, 9218
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zilean
total_gold_earned_1, 57612
total_gold_spent_1, 54895
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 12
total_damage_dealt_to_champions_1, 92257
total_damage_dealt_to_objectives_1, 88479
total_damage_taken_1, 89597
average_vision_score_1, 28
total_wards_placed_1, 48
average_creep_score_1, 90
average_champion_experience_1, 12255
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
