total_gold_earned_0, 61005
total_gold_spent_0, 52085
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 18
total_damage_dealt_to_champions_0, 101101
total_damage_dealt_to_objectives_0, 88534
total_damage_taken_0, 119250
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 114
average_champion_experience_0, 13336
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 40937
total_gold_spent_1, 39800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 38
total_damage_dealt_to_champions_1, 81568
total_damage_dealt_to_objectives_1, 5343
total_damage_taken_1, 116559
average_vision_score_1, 19
total_wards_placed_1, 51
average_creep_score_1, 89
average_champion_experience_1, 9652
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
