total_gold_earned_0, 64806
total_gold_spent_0, 64780
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 48
total_damage_dealt_to_champions_0, 107285
total_damage_dealt_to_objectives_0, 41456
total_damage_taken_0, 149531
average_vision_score_0, 26
total_wards_placed_0, 58
average_creep_score_0, 137
average_champion_experience_0, 14732
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 72880
total_gold_spent_1, 66550
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 30
total_damage_dealt_to_champions_1, 121849
total_damage_dealt_to_objectives_1, 83834
total_damage_taken_1, 131058
average_vision_score_1, 28
total_wards_placed_1, 45
average_creep_score_1, 140
average_champion_experience_1, 17182
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
