total_gold_earned_0, 67078
total_gold_spent_0, 58255
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 28
total_damage_dealt_to_champions_0, 96491
total_damage_dealt_to_objectives_0, 90420
total_damage_taken_0, 114043
average_vision_score_0, 33
total_wards_placed_0, 66
average_creep_score_0, 138
average_champion_experience_0, 16126
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 57859
total_gold_spent_1, 55905
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 39
total_damage_dealt_to_champions_1, 78138
total_damage_dealt_to_objectives_1, 19990
total_damage_taken_1, 119480
average_vision_score_1, 30
total_wards_placed_1, 63
average_creep_score_1, 130
average_champion_experience_1, 14421
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
