total_gold_earned_0, 68457
total_gold_spent_0, 66100
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 37
total_damage_dealt_to_champions_0, 146879
total_damage_dealt_to_objectives_0, 54479
total_damage_taken_0, 183984
average_vision_score_0, 43
total_wards_placed_0, 87
average_creep_score_0, 140
average_champion_experience_0, 15744
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 73202
total_gold_spent_1, 66225
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 40
total_damage_dealt_to_champions_1, 153648
total_damage_dealt_to_objectives_1, 70864
total_damage_taken_1, 179974
average_vision_score_1, 35
total_wards_placed_1, 76
average_creep_score_1, 133
average_champion_experience_1, 17489
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
