total_gold_earned_0, 39364
total_gold_spent_0, 37275
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 40
total_damage_dealt_to_champions_0, 52901
total_damage_dealt_to_objectives_0, 23415
total_damage_taken_0, 103231
average_vision_score_0, 16
total_wards_placed_0, 40
average_creep_score_0, 104
average_champion_experience_0, 9236
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Thresh
total_gold_earned_1, 56609
total_gold_spent_1, 46545
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 9
total_damage_dealt_to_champions_1, 81963
total_damage_dealt_to_objectives_1, 100299
total_damage_taken_1, 90811
average_vision_score_1, 24
total_wards_placed_1, 31
average_creep_score_1, 100
average_champion_experience_1, 12474
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Garen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
