total_gold_earned_0, 59702
total_gold_spent_0, 51658
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 4
total_kills_0, 13
total_deaths_0, 25
total_damage_dealt_to_champions_0, 55812
total_damage_dealt_to_objectives_0, 98740
total_damage_taken_0, 122393
average_vision_score_0, 34
total_wards_placed_0, 53
average_creep_score_0, 122
average_champion_experience_0, 14075
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 52503
total_gold_spent_1, 44995
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 13
total_damage_dealt_to_champions_1, 74251
total_damage_dealt_to_objectives_1, 42448
total_damage_taken_1, 75657
average_vision_score_1, 22
total_wards_placed_1, 57
average_creep_score_1, 122
average_champion_experience_1, 12695
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
