total_gold_earned_0, 61072
total_gold_spent_0, 56783
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 25
total_deaths_0, 23
total_damage_dealt_to_champions_0, 112318
total_damage_dealt_to_objectives_0, 97664
total_damage_taken_0, 119802
average_vision_score_0, 23
total_wards_placed_0, 48
average_creep_score_0, 124
average_champion_experience_0, 15152
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 52222
total_gold_spent_1, 49750
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 25
total_damage_dealt_to_champions_1, 76927
total_damage_dealt_to_objectives_1, 50049
total_damage_taken_1, 147347
average_vision_score_1, 24
total_wards_placed_1, 70
average_creep_score_1, 122
average_champion_experience_1, 13848
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, TahmKench
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
