total_gold_earned_0, 59768
total_gold_spent_0, 57583
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 33
total_damage_dealt_to_champions_0, 90209
total_damage_dealt_to_objectives_0, 39982
total_damage_taken_0, 126946
average_vision_score_0, 31
total_wards_placed_0, 79
average_creep_score_0, 147
average_champion_experience_0, 14606
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, JarvanIV
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 69611
total_gold_spent_1, 64993
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 23
total_damage_dealt_to_champions_1, 103842
total_damage_dealt_to_objectives_1, 83798
total_damage_taken_1, 124351
average_vision_score_1, 39
total_wards_placed_1, 74
average_creep_score_1, 149
average_champion_experience_1, 16719
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
