total_gold_earned_0, 85109
total_gold_spent_0, 75460
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 0
total_kills_0, 54
total_deaths_0, 48
total_damage_dealt_to_champions_0, 146700
total_damage_dealt_to_objectives_0, 91911
total_damage_taken_0, 216793
average_vision_score_0, 44
total_wards_placed_0, 102
average_creep_score_0, 144
average_champion_experience_0, 21608
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Thresh
total_gold_earned_1, 84044
total_gold_spent_1, 75445
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 4
total_kills_1, 48
total_deaths_1, 54
total_damage_dealt_to_champions_1, 177740
total_damage_dealt_to_objectives_1, 52984
total_damage_taken_1, 179921
average_vision_score_1, 36
total_wards_placed_1, 89
average_creep_score_1, 153
average_champion_experience_1, 18864
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Graves
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 44
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
