total_gold_earned_0, 41114
total_gold_spent_0, 37470
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 39
total_damage_dealt_to_champions_0, 57363
total_damage_dealt_to_objectives_0, 17082
total_damage_taken_0, 101779
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 82
average_champion_experience_0, 8654
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 50730
total_gold_spent_1, 47210
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 17
total_damage_dealt_to_champions_1, 85769
total_damage_dealt_to_objectives_1, 66485
total_damage_taken_1, 87284
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 81
average_champion_experience_1, 11463
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zoe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
