total_gold_earned_0, 59758
total_gold_spent_0, 50658
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 30
total_damage_dealt_to_champions_0, 109685
total_damage_dealt_to_objectives_0, 79302
total_damage_taken_0, 140899
average_vision_score_0, 30
total_wards_placed_0, 67
average_creep_score_0, 100
average_champion_experience_0, 13365
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 53060
total_gold_spent_1, 50080
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 36
total_damage_dealt_to_champions_1, 103081
total_damage_dealt_to_objectives_1, 32660
total_damage_taken_1, 126995
average_vision_score_1, 27
total_wards_placed_1, 72
average_creep_score_1, 100
average_champion_experience_1, 10757
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
