total_gold_earned_0, 60228
total_gold_spent_0, 57176
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 35
total_damage_dealt_to_champions_0, 85438
total_damage_dealt_to_objectives_0, 28780
total_damage_taken_0, 140259
average_vision_score_0, 31
total_wards_placed_0, 71
average_creep_score_0, 156
average_champion_experience_0, 14618
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Thresh
total_gold_earned_1, 72465
total_gold_spent_1, 63900
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 20
total_damage_dealt_to_champions_1, 117479
total_damage_dealt_to_objectives_1, 87528
total_damage_taken_1, 119848
average_vision_score_1, 34
total_wards_placed_1, 78
average_creep_score_1, 148
average_champion_experience_1, 18183
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
