total_gold_earned_0, 35613
total_gold_spent_0, 34005
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 42
total_damage_dealt_to_champions_0, 59896
total_damage_dealt_to_objectives_0, 10893
total_damage_taken_0, 95696
average_vision_score_0, 10
total_wards_placed_0, 24
average_creep_score_0, 73
average_champion_experience_0, 8277
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Ryze
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Leona
total_gold_earned_1, 49881
total_gold_spent_1, 43288
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 15
total_damage_dealt_to_champions_1, 78654
total_damage_dealt_to_objectives_1, 64835
total_damage_taken_1, 85675
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 93
average_champion_experience_1, 9806
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
