total_gold_earned_0, 66309
total_gold_spent_0, 58975
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 54
total_deaths_0, 34
total_damage_dealt_to_champions_0, 151138
total_damage_dealt_to_objectives_0, 76698
total_damage_taken_0, 149500
average_vision_score_0, 26
total_wards_placed_0, 66
average_creep_score_0, 90
average_champion_experience_0, 15457
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 58657
total_gold_spent_1, 55685
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 54
total_damage_dealt_to_champions_1, 122590
total_damage_dealt_to_objectives_1, 27879
total_damage_taken_1, 185023
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 96
average_champion_experience_1, 12928
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
