total_gold_earned_0, 56731
total_gold_spent_0, 48555
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 15
total_damage_dealt_to_champions_0, 68318
total_damage_dealt_to_objectives_0, 74065
total_damage_taken_0, 67784
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 96
average_champion_experience_0, 11828
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 42618
total_gold_spent_1, 41158
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 15
total_deaths_1, 42
total_damage_dealt_to_champions_1, 45278
total_damage_dealt_to_objectives_1, 28665
total_damage_taken_1, 83030
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 89
average_champion_experience_1, 9324
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
