total_gold_earned_0, 78841
total_gold_spent_0, 72210
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 32
total_damage_dealt_to_champions_0, 134417
total_damage_dealt_to_objectives_0, 141600
total_damage_taken_0, 176020
average_vision_score_0, 49
total_wards_placed_0, 79
average_creep_score_0, 151
average_champion_experience_0, 19645
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Leona
total_gold_earned_1, 68911
total_gold_spent_1, 66125
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 46
total_damage_dealt_to_champions_1, 135834
total_damage_dealt_to_objectives_1, 46914
total_damage_taken_1, 165286
average_vision_score_1, 35
total_wards_placed_1, 73
average_creep_score_1, 158
average_champion_experience_1, 16807
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
