total_gold_earned_0, 36147
total_gold_spent_0, 34275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 11
total_damage_dealt_to_champions_0, 40695
total_damage_dealt_to_objectives_0, 24267
total_damage_taken_0, 53670
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 74
average_champion_experience_0, 7895
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Lux
total_gold_earned_1, 30179
total_gold_spent_1, 30560
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 19
total_damage_dealt_to_champions_1, 36333
total_damage_dealt_to_objectives_1, 8106
total_damage_taken_1, 57262
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 79
average_champion_experience_1, 7086
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Shen
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
