total_gold_earned_0, 47352
total_gold_spent_0, 40460
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 10
total_damage_dealt_to_champions_0, 60349
total_damage_dealt_to_objectives_0, 50056
total_damage_taken_0, 55170
average_vision_score_0, 18
total_wards_placed_0, 32
average_creep_score_0, 78
average_champion_experience_0, 9323
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 31858
total_gold_spent_1, 29725
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 31
total_damage_dealt_to_champions_1, 32426
total_damage_dealt_to_objectives_1, 24883
total_damage_taken_1, 78300
average_vision_score_1, 17
total_wards_placed_1, 47
average_creep_score_1, 77
average_champion_experience_1, 7503
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
