total_gold_earned_0, 79437
total_gold_spent_0, 69675
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 52
total_deaths_0, 38
total_damage_dealt_to_champions_0, 122630
total_damage_dealt_to_objectives_0, 110530
total_damage_taken_0, 154499
average_vision_score_0, 41
total_wards_placed_0, 85
average_creep_score_0, 111
average_champion_experience_0, 18054
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Pyke
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 71053
total_gold_spent_1, 68585
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 52
total_damage_dealt_to_champions_1, 121940
total_damage_dealt_to_objectives_1, 49945
total_damage_taken_1, 147433
average_vision_score_1, 39
total_wards_placed_1, 79
average_creep_score_1, 134
average_champion_experience_1, 17363
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
