total_gold_earned_0, 43340
total_gold_spent_0, 37000
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 19
total_damage_dealt_to_champions_0, 57904
total_damage_dealt_to_objectives_0, 43646
total_damage_taken_0, 51709
average_vision_score_0, 15
total_wards_placed_0, 30
average_creep_score_0, 83
average_champion_experience_0, 9463
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 33350
total_gold_spent_1, 34735
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 28
total_damage_dealt_to_champions_1, 38667
total_damage_dealt_to_objectives_1, 8004
total_damage_taken_1, 70847
average_vision_score_1, 12
total_wards_placed_1, 31
average_creep_score_1, 80
average_champion_experience_1, 7539
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
