total_gold_earned_0, 57185
total_gold_spent_0, 52060
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 17
total_damage_dealt_to_champions_0, 98480
total_damage_dealt_to_objectives_0, 67982
total_damage_taken_0, 115995
average_vision_score_0, 31
total_wards_placed_0, 71
average_creep_score_0, 111
average_champion_experience_0, 13289
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 48826
total_gold_spent_1, 45810
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 36
total_damage_dealt_to_champions_1, 89158
total_damage_dealt_to_objectives_1, 40307
total_damage_taken_1, 125581
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 115
average_champion_experience_1, 11147
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Quinn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
