total_gold_earned_0, 77665
total_gold_spent_0, 69630
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 24
total_damage_dealt_to_champions_0, 101961
total_damage_dealt_to_objectives_0, 122788
total_damage_taken_0, 144417
average_vision_score_0, 38
total_wards_placed_0, 61
average_creep_score_0, 150
average_champion_experience_0, 19467
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ashe
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 64418
total_gold_spent_1, 61525
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 42
total_damage_dealt_to_champions_1, 96797
total_damage_dealt_to_objectives_1, 33328
total_damage_taken_1, 115443
average_vision_score_1, 29
total_wards_placed_1, 69
average_creep_score_1, 147
average_champion_experience_1, 16188
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
