total_gold_earned_0, 37482
total_gold_spent_0, 32145
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 6
total_damage_dealt_to_champions_0, 36128
total_damage_dealt_to_objectives_0, 48506
total_damage_taken_0, 45043
average_vision_score_0, 12
total_wards_placed_0, 32
average_creep_score_0, 68
average_champion_experience_0, 8725
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 26694
total_gold_spent_1, 21660
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 20
total_damage_dealt_to_champions_1, 26610
total_damage_dealt_to_objectives_1, 5126
total_damage_taken_1, 46211
average_vision_score_1, 13
total_wards_placed_1, 28
average_creep_score_1, 62
average_champion_experience_1, 7109
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Riven
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
