total_gold_earned_0, 56256
total_gold_spent_0, 54825
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 33
total_damage_dealt_to_champions_0, 108466
total_damage_dealt_to_objectives_0, 55560
total_damage_taken_0, 145455
average_vision_score_0, 28
total_wards_placed_0, 61
average_creep_score_0, 108
average_champion_experience_0, 13911
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Rakan
total_gold_earned_1, 63629
total_gold_spent_1, 59025
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 33
total_damage_dealt_to_champions_1, 114762
total_damage_dealt_to_objectives_1, 42821
total_damage_taken_1, 130578
average_vision_score_1, 29
total_wards_placed_1, 65
average_creep_score_1, 118
average_champion_experience_1, 14122
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 33
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
