total_gold_earned_0, 75120
total_gold_spent_0, 68630
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 50
total_deaths_0, 47
total_damage_dealt_to_champions_0, 127434
total_damage_dealt_to_objectives_0, 74164
total_damage_taken_0, 149847
average_vision_score_0, 30
total_wards_placed_0, 66
average_creep_score_0, 105
average_champion_experience_0, 15811
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 64364
total_gold_spent_1, 59150
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 47
total_deaths_1, 50
total_damage_dealt_to_champions_1, 114373
total_damage_dealt_to_objectives_1, 39116
total_damage_taken_1, 150035
average_vision_score_1, 19
total_wards_placed_1, 54
average_creep_score_1, 92
average_champion_experience_1, 14995
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Anivia
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
