total_gold_earned_0, 68744
total_gold_spent_0, 62190
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 34
total_damage_dealt_to_champions_0, 124839
total_damage_dealt_to_objectives_0, 111560
total_damage_taken_0, 135075
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 104
average_champion_experience_0, 15782
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 59559
total_gold_spent_1, 57118
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 44
total_damage_dealt_to_champions_1, 107143
total_damage_dealt_to_objectives_1, 42258
total_damage_taken_1, 150675
average_vision_score_1, 32
total_wards_placed_1, 79
average_creep_score_1, 122
average_champion_experience_1, 13127
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
