total_gold_earned_0, 54560
total_gold_spent_0, 52733
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 31
total_damage_dealt_to_champions_0, 97098
total_damage_dealt_to_objectives_0, 39713
total_damage_taken_0, 121923
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 128
average_champion_experience_0, 14390
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 58527
total_gold_spent_1, 52060
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 28
total_damage_dealt_to_champions_1, 100517
total_damage_dealt_to_objectives_1, 68484
total_damage_taken_1, 134370
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 122
average_champion_experience_1, 14888
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
